##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	34_4H_both_S24_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9040597
Total Bases	913.1 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
2206	30-31	-2.352051963944099
2206	32-33	-1.0828831941212869
2206	34-35	-0.16272855319924417
2206	36-37	-0.08466532643571867
2206	38-39	-0.11748228227634172
2206	40-41	-0.07631652672814226
2206	42-43	-0.021095066665658635
2206	44-45	-0.01490550519470446
2206	46-47	0.03846980339487516
2206	48-49	0.03514029220599468
2206	50-51	-0.024082356833865504
2206	52-53	-0.027843094973796667
2206	54-55	0.045904618634160954
2206	56-57	0.014549186307846185
2206	58-59	0.002813075156261391
2206	60-61	-0.002125517276262201
2206	62-63	0.0210828742796636
2206	64-65	0.01858204463965052
2206	66-67	-0.030422884626112534
2206	68-69	0.0183820188931918
2206	70-71	0.06801945938121179
2206	72-73	0.014218323427634516
2206	74-75	0.06661251922350431
2206	76-77	0.10731570295768478
2206	78-79	0.15454219351731524
2206	80-81	-3.604079811270367
2206	82-83	-0.4163881375875036
2206	84-85	0.09255870373170438
2206	86-87	0.16133688649486544
2206	88-89	0.3293211462258938
2206	90-91	0.2599371085800968
2206	92-93	0.22227573894755892
2206	94-95	-3.371647768592922
2206	96-97	-0.28798287219287744
2206	98-99	0.5040513220672906
2206	100-101	0.35242535583902423
2207	1	0.1814233369871623
2207	2	-0.10518146193859934
2207	3	-0.06416908550347244
2207	4	0.05460700151030551
2207	5	0.1278048740674933
2207	6	0.04003066320135673
2207	7	-0.05268833066763534
2207	8	-0.02200049268341786
2207	9	0.030898984189576595
2207	10-11	-0.008844313248459912
2207	12-13	-0.023910203187000434
2207	14-15	-0.017718193619693068
2207	16-17	-0.007254071140458507
2207	18-19	-0.026641591210079696
2207	20-21	-0.007723198270781495
2207	22-23	-0.01657398427767731
2207	24-25	-0.05255136873636701
2207	26-27	0.01077451135502372
2207	28-29	0.05343729107014639
2207	30-31	0.03675904717528056
2207	32-33	0.03172137575041489
2207	34-35	0.023891371229979086
2207	36-37	0.012988275333015054
2207	38-39	-0.003599220636147038
2207	40-41	-0.0100085611345051
2207	42-43	0.05480210965000509
2207	44-45	0.07297320163167598
2207	46-47	0.05029722277011217
2207	48-49	0.06975890279530006
2207	50-51	0.0393454328463676
2207	52-53	0.08785514915502546
2207	54-55	0.08115057409298743
2207	56-57	0.0782426040004296
2207	58-59	0.06878782748398038
2207	60-61	0.08942950831050922
2207	62-63	-0.19688053526223825
2207	64-65	-0.15181191640163405
2207	66-67	0.08580224089482869
2207	68-69	0.11650975671429364
2207	70-71	0.1961918434294816
2207	72-73	0.09691013394625969
2207	74-75	0.17067355590185684
2207	76-77	0.20178639295969703
2207	78-79	0.13793621715692694
2207	80-81	0.24328342526811042
2207	82-83	0.25711558298513637
2207	84-85	0.15664792496735203
2207	86-87	0.27186796447280415
2207	88-89	0.35510259618858697
2207	90-91	0.2843611495305254
2207	92-93	0.33235526300042295
2207	94-95	0.3789920435766234
2207	96-97	0.3632222182359328
2207	98-99	0.6589313133276917
2207	100-101	0.428185734251997
2208	1	0.21236249259702333
2208	2	-0.014775258683933146
2208	3	0.0259447306031646
2208	4	0.0693744132782328
2208	5	0.19757699105173288
2208	6	0.06447502163582897
2208	7	0.03889871538109446
2208	8	0.07600562437286129
2208	9	-0.057288199635465276
2208	10-11	-0.019327686969624835
2208	12-13	-0.0064237527504715786
2208	14-15	0.025275823592345148
2208	16-17	0.023712373397195563
2208	18-19	-0.021972733166194303
2208	20-21	0.0027702480015534547
2208	22-23	8.058022916728191E-4
2208	24-25	0.0021398981044953302
2208	26-27	0.01745121314125697
2208	28-29	0.032465681295889226
2208	30-31	0.015520931450744513
2208	32-33	0.03495975353926184
2208	34-35	0.005667796127049485
2208	36-37	0.035144417124890026
2208	38-39	0.03173710920968631
2208	40-41	-0.02170238043265016
2208	42-43	0.032290038688501
2208	44-45	0.035642061681990356
2208	46-47	0.00253909920500206
2208	48-49	0.01684542100998243
2208	50-51	0.059931745289752314
2208	52-53	0.02947892239514971
2208	54-55	0.10262094909381858
2208	56-57	0.09483701474259476
2208	58-59	0.0817923890794674
2208	60-61	0.05041604196491534
2208	62-63	-1.9007241981356842
2208	64-65	-1.3229523437515809
2208	66-67	-0.1269697636975451
2208	68-69	0.046364300014147375
2208	70-71	0.19158462616259442
2208	72-73	0.1306819660188907
2208	74-75	0.11761652610415751
2208	76-77	0.2502677823316475
2208	78-79	0.25484381223590447
2208	80-81	0.26696518235856104
2208	82-83	0.24922989189438027
2208	84-85	0.1736422281265746
2208	86-87	0.23516683225980728
2208	88-89	0.42850189952726225
2208	90-91	0.29882226674844503
2208	92-93	0.3428640891279997
2208	94-95	0.4035957748508636
2208	96-97	0.41472254940848075
2208	98-99	0.5530676840527136
2208	100-101	0.4623140456416266
2209	1	0.21216472293265198
2209	2	0.07433936270802732
2209	3	0.08017531413237577
2209	4	0.08031015095421878
2209	5	0.2076591879530909
2209	6	0.02557374487770403
2209	7	0.00846194781025389
2209	8	0.1467710822055821
2209	9	0.06291915512469615
2209	10-11	-0.026611645919196292
2209	12-13	-0.040335604263901814
2209	14-15	-0.04142701702250662
2209	16-17	0.013873940991913969
2209	18-19	0.010338611771352646
2209	20-21	0.028704827289182333
2209	22-23	-0.025247860616666173
2209	24-25	-0.03614113794247231
2209	26-27	-0.02759336696405512
2209	28-29	3.733918143140613E-4
2209	30-31	0.02927637133331018
2209	32-33	0.03721106670388252
2209	34-35	0.03507022348604494
2209	36-37	0.017402450239877965
2209	38-39	-0.004693295986122337
2209	40-41	0.03739176311925263
2209	42-43	0.0174010979551511
2209	44-45	0.0727537906723299
2209	46-47	0.044394850327378776
2209	48-49	0.034154144161007594
2209	50-51	0.06232951183913116
2209	52-53	0.04776327136791991
2209	54-55	0.06399653364189817
2209	56-57	0.08432004905814239
2209	58-59	0.05374598994750812
2209	60-61	0.041523529371900736
2209	62-63	0.0952863545550855
2209	64-65	0.05382104498538354
2209	66-67	0.032439529627154684
2209	68-69	0.06515199630743496
2209	70-71	0.12361218217732528
2209	72-73	0.04908424671358347
2209	74-75	0.13347594967454057
2209	76-77	0.10000998413912754
2209	78-79	0.2149618153431092
2209	80-81	0.24870495836454154
2209	82-83	0.20012814581050264
2209	84-85	0.17234303231416703
2209	86-87	0.2600199895008046
2209	88-89	0.3309101467331743
2209	90-91	0.24309165142034317
2209	92-93	0.3375481898097945
2209	94-95	0.4663891683381891
2209	96-97	0.406465884943934
2209	98-99	0.5903586225354829
2209	100-101	0.4937988626422225
2210	1	0.25191372875289986
2210	2	0.038619858504088
2210	3	0.10760312104071801
2210	4	0.10075938888920888
2210	5	0.19105004574772977
2210	6	0.1430413769082577
2210	7	0.012641203987428185
2210	8	0.0892382314683573
2210	9	0.0578109572130856
2210	10-11	0.04396114837924614
2210	12-13	-0.004701855707381242
2210	14-15	-0.040581996417976995
2210	16-17	0.026883164430998363
2210	18-19	0.018221276031475497
2210	20-21	0.029671537555138627
2210	22-23	-0.029576243756615384
2210	24-25	0.03461147125637609
2210	26-27	-0.01594905673620417
2210	28-29	-0.03838397683101391
2210	30-31	0.019109008622805845
2210	32-33	-0.011505430822417395
2210	34-35	-0.03739360433451111
2210	36-37	-0.001405795691034939
2210	38-39	0.00988567902710713
2210	40-41	0.0021118833348552357
2210	42-43	0.009801931019211452
2210	44-45	0.05690232029045461
2210	46-47	0.04631089121973275
2210	48-49	0.037408127638769884
2210	50-51	0.010788002179268119
2210	52-53	0.06455671821390041
2210	54-55	0.03563828841904382
2210	56-57	0.037002274578924244
2210	58-59	0.0139411118045345
2210	60-61	0.04650541914379147
2210	62-63	0.05377841656563476
2210	64-65	0.0017683647231194755
2210	66-67	0.057832406034748374
2210	68-69	0.07239911289649115
2210	70-71	0.15586470576535305
2210	72-73	0.06369865688080978
2210	74-75	0.12630766906158897
2210	76-77	0.10742404182150267
2210	78-79	0.13377529125815357
2210	80-81	0.20719973996683905
2210	82-83	0.09763213990915176
2210	84-85	0.1938456212367683
2210	86-87	0.269253743721805
2210	88-89	0.3628979204785949
2210	90-91	0.27189750282313696
2210	92-93	0.23781342242017445
2210	94-95	0.4059285081178743
2210	96-97	0.4126914488488751
2210	98-99	0.6776305630430457
2210	100-101	0.44562454550113273
2211	1	0.13250973254743315
2211	2	0.021116038110740476
2211	3	-0.043149315227147156
2211	4	0.04435975654939028
2211	5	0.14862225667792472
2211	6	0.03193149423661623
2211	7	0.02401579506930318
2211	8	0.014264594313530665
2211	9	0.0037069898300146065
2211	10-11	-0.09517663836976453
2211	12-13	-0.03462287580864398
2211	14-15	-0.11918857239761138
2211	16-17	-0.01687146745344137
2211	18-19	-0.0189653333031643
2211	20-21	-0.01124129722959566
2211	22-23	-0.02862886055380187
2211	24-25	-0.05405301165082932
2211	26-27	-0.012133021678636169
2211	28-29	0.015414653909765264
2211	30-31	-0.044793082785780314
2211	32-33	-0.009879788799892708
2211	34-35	-0.013920833934534471
2211	36-37	0.02340569065813014
2211	38-39	0.029001698042321777
2211	40-41	0.009163676030759405
2211	42-43	0.028615000837540094
2211	44-45	0.08132173682955823
2211	46-47	0.05361346182226612
2211	48-49	0.048463618215208726
2211	50-51	-0.019603681153050445
2211	52-53	0.1111683371191603
2211	54-55	0.050022855305364544
2211	56-57	0.10938047015857677
2211	58-59	0.04587716787674623
2211	60-61	0.07877321796591019
2211	62-63	0.10206180806611087
2211	64-65	0.05231374057463967
2211	66-67	0.08240245595830942
2211	68-69	0.051360527356308694
2211	70-71	0.14243274562011976
2211	72-73	0.1398405880427802
2211	74-75	0.1487234420705903
2211	76-77	0.05430799614381243
2211	78-79	0.11349488787794115
2211	80-81	0.16668690643831496
2211	82-83	0.1324708489042976
2211	84-85	0.14606807974665514
2211	86-87	0.1959729655927731
2211	88-89	0.32972427038990304
2211	90-91	0.26690051549083194
2211	92-93	0.33943756788296753
2211	94-95	0.4258080449931967
2211	96-97	0.3520101334581085
2211	98-99	0.5684081081864321
2211	100-101	0.3529579349794929
2212	1	0.15544867011216112
2212	2	-0.037942819190046606
2212	3	-0.04840825827609763
2212	4	0.04960772988733453
2212	5	0.25491176115095726
2212	6	0.1465639885682961
2212	7	0.04862127020786744
2212	8	0.11276092992131481
2212	9	-0.02694120625983487
2212	10-11	0.028150973543866087
2212	12-13	-0.0048020026043928965
2212	14-15	-0.026242052059892274
2212	16-17	0.07198436815936304
2212	18-19	0.09333775084538587
2212	20-21	0.05754639008696216
2212	22-23	-0.0066286440848415396
2212	24-25	-9.762080300248499E-4
2212	26-27	-0.015614712563234434
2212	28-29	0.03196286041606555
2212	30-31	0.04376161041270876
2212	32-33	0.026660731913530356
2212	34-35	0.06672215392730863
2212	36-37	0.05967966329222918
2212	38-39	0.08757197395377148
2212	40-41	0.04156964907338079
2212	42-43	0.055271462175376485
2212	44-45	0.029612554106726918
2212	46-47	0.03098420396868562
2212	48-49	0.044847445032921485
2212	50-51	0.0670679896096118
2212	52-53	0.07494940381767634
2212	54-55	0.13707461860532533
2212	56-57	0.09887167779212547
2212	58-59	0.10677219581867092
2212	60-61	0.10142389060315082
2212	62-63	0.14904099448621366
2212	64-65	0.10624207993591028
2212	66-67	0.10262236782160983
2212	68-69	0.09078217112394782
2212	70-71	0.11781095899823413
2212	72-73	0.11960404673351377
2212	74-75	0.09438904852264329
2212	76-77	0.17425871765826884
2212	78-79	0.13626044041624397
2212	80-81	0.29359905425177146
2212	82-83	0.22065158624439363
2212	84-85	0.27257202712561224
2212	86-87	0.2642680651907625
2212	88-89	0.3903250875030011
2212	90-91	0.2659712060891479
2212	92-93	0.3235075602353277
2212	94-95	0.36412218037838073
2212	96-97	0.32274348502977546
2212	98-99	0.5499166571206899
2212	100-101	0.5062887716701923
2213	1	0.19121123396509887
2213	2	-0.011078890919844042
2213	3	0.07880465973892115
2213	4	0.16255341530408174
2213	5	0.17216139956357068
2213	6	0.02489041805225156
2213	7	0.0685266958274866
2213	8	0.09958312412055648
2213	9	0.02617761589501555
2213	10-11	0.014957349286312649
2213	12-13	-0.019415321459419488
2213	14-15	7.796165286819701E-4
2213	16-17	0.013065550954728167
2213	18-19	-0.0383765097552029
2213	20-21	0.004538662048908293
2213	22-23	-0.05502258680584049
2213	24-25	-0.012039544686764714
2213	26-27	-0.006947055008552638
2213	28-29	-0.0399172861355126
2213	30-31	-0.0381046945925263
2213	32-33	-0.020647591863145465
2213	34-35	-0.05409512560274976
2213	36-37	-0.023078663054754145
2213	38-39	-0.010756981406132127
2213	40-41	0.0166928013919474
2213	42-43	0.001483663679351821
2213	44-45	-0.20478372028970426
2213	46-47	-0.029176084438120142
2213	48-49	0.013411094250940891
2213	50-51	0.002497286978190516
2213	52-53	0.08865558098057846
2213	54-55	0.042650251771988223
2213	56-57	0.10551806340960468
2213	58-59	0.057927085958930036
2213	60-61	0.018222964787113938
2213	62-63	0.0605116603718443
2213	64-65	-0.06350497072313033
2213	66-67	0.0463195457581449
2213	68-69	0.04494472583803599
2213	70-71	0.1295215989650771
2213	72-73	0.15024990305941088
2213	74-75	0.16146138377111185
2213	76-77	0.11428831419718932
2213	78-79	0.18459513928803517
2213	80-81	0.2048523393184496
2213	82-83	0.1854964701715076
2213	84-85	0.17069256598761484
2213	86-87	0.22323708259328612
2213	88-89	0.39433551848217974
2213	90-91	0.25606237878734817
2213	92-93	0.2725330830059747
2213	94-95	0.36469437378432445
2213	96-97	0.3634381389942902
2213	98-99	0.6347328583936545
2213	100-101	0.525448016725214
2214	1	0.20358163339581736
2214	2	-0.006613110654633658
2214	3	0.184774987345385
2214	4	0.16144459682248424
2214	5	0.19395462222475146
2214	6	0.06385140692549385
2214	7	0.045936799337233936
2214	8	0.10943929542645492
2214	9	0.037019631943564946
2214	10-11	-0.026807361802845264
2214	12-13	-0.043474264131845075
2214	14-15	-0.027387249667349067
2214	16-17	-0.012784951546315426
2214	18-19	0.022119836280886318
2214	20-21	0.029814143772448176
2214	22-23	0.012646020780529454
2214	24-25	-0.040306813092279015
2214	26-27	-0.018588416166622324
2214	28-29	-0.010359868305833686
2214	30-31	0.020781707072579536
2214	32-33	-0.006000961169725372
2214	34-35	-0.02618312169035164
2214	36-37	-0.004230772085989543
2214	38-39	0.01839185696622536
2214	40-41	-0.38469144349080864
2214	42-43	-0.09072643995684615
2214	44-45	0.07928299280560935
2214	46-47	0.06413183643002185
2214	48-49	0.02748516996420136
2214	50-51	0.03755885446027207
2214	52-53	-0.27415437843808377
2214	54-55	0.010682295756751614
2214	56-57	0.03291825631082901
2214	58-59	0.015571753182193504
2214	60-61	0.015768200313438285
2214	62-63	0.06765836298436056
2214	64-65	0.06713330407860241
2214	66-67	0.049869250700211865
2214	68-69	0.09654613475670004
2214	70-71	0.15220442124083888
2214	72-73	0.10213483125254896
2214	74-75	0.06894749706437864
2214	76-77	0.15860427198399663
2214	78-79	0.18773654928785533
2214	80-81	0.2420325483232233
2214	82-83	0.1413042290241151
2214	84-85	0.14025066981475476
2214	86-87	0.14299199182190137
2214	88-89	0.21208435932032899
2214	90-91	0.1998052915958013
2214	92-93	0.2282304658150025
2214	94-95	0.3312322552281515
2214	96-97	0.3236191000672477
2214	98-99	0.506026693868705
2214	100-101	0.4122942840612751
2215	1	0.22371316723176093
2215	2	0.025089152648796187
2215	3	0.24161056948928206
2215	4	-1.6902346994539386
2215	5	-0.16755805211793984
2215	6	-0.30796045200792577
2215	7	6.929283749599335E-4
2215	8	0.22297732091745814
2215	9	0.07179858459687694
2215	10-11	0.019660915326248585
2215	12-13	-0.004793873969227036
2215	14-15	-0.011395987912173666
2215	16-17	0.04136033369884018
2215	18-19	0.05920676969549987
2215	20-21	0.07072654561473968
2215	22-23	0.038042063105478974
2215	24-25	0.041995231059793525
2215	26-27	0.03959669860725512
2215	28-29	-0.0039614353437045224
2215	30-31	0.023567060801056527
2215	32-33	0.015401875925910247
2215	34-35	0.05731229252687342
2215	36-37	0.05381346435093093
2215	38-39	0.06023721244244484
2215	40-41	0.0863396914712169
2215	42-43	0.07023963579138837
2215	44-45	0.07067577457841168
2215	46-47	0.0837389131475561
2215	48-49	0.07484989316815671
2215	50-51	0.09175222929541604
2215	52-53	0.1272358206821238
2215	54-55	0.12285255042642973
2215	56-57	0.10724789599993301
2215	58-59	0.14801071003372357
2215	60-61	0.14474942211575126
2215	62-63	0.1483086271466334
2215	64-65	0.1194953540625292
2215	66-67	0.09330393205203791
2215	68-69	0.09118052901133922
2215	70-71	0.14126727406994632
2215	72-73	0.17641350532917244
2215	74-75	0.19763300296172304
2215	76-77	0.26216288137833743
2215	78-79	-3.0955643538393147
2215	80-81	-1.976545518727164
2215	82-83	0.06562696625925923
2215	84-85	0.2512444130551259
2215	86-87	0.3171874046580214
2215	88-89	0.4892165137847826
2215	90-91	0.3602253829245541
2215	92-93	0.3548066469428761
2215	94-95	0.41305551568115817
2215	96-97	0.43451509751378126
2215	98-99	0.6276771603969635
2215	100-101	0.5449154513560259
2216	1	0.2345610839780008
2216	2	0.1472880605727127
2216	3	0.27164965674796093
2216	4	0.19888032880869133
2216	5	0.24244364773180394
2216	6	0.13098606456601658
2216	7	0.1325159509888465
2216	8	0.12010289109603178
2216	9	0.05938948028583724
2216	10-11	-0.013114451820555928
2216	12-13	0.028504772669336376
2216	14-15	-0.06603383077685265
2216	16-17	0.0187717927908011
2216	18-19	0.07762705742075582
2216	20-21	0.045157092855554026
2216	22-23	0.01233621535617857
2216	24-25	0.06332774952584685
2216	26-27	0.07643883710241539
2216	28-29	0.08715091327232471
2216	30-31	0.061235632071159785
2216	32-33	0.031096608415921878
2216	34-35	0.02260215466881732
2216	36-37	0.024263138058394418
2216	38-39	0.02283466827621794
2216	40-41	0.05305310813267994
2216	42-43	0.03201000887126071
2216	44-45	0.07833839977906365
2216	46-47	0.06210980309070635
2216	48-49	0.08090423828061688
2216	50-51	0.038080510517666255
2216	52-53	0.0771013957472988
2216	54-55	0.053548404284917694
2216	56-57	0.09261432380655066
2216	58-59	0.0883486535956095
2216	60-61	0.12184542475132076
2216	62-63	0.12681677098066757
2216	64-65	0.05653715371437329
2216	66-67	0.11238649417501279
2216	68-69	0.08262583863624684
2216	70-71	0.20280934822957875
2216	72-73	0.08529382897412319
2216	74-75	0.14333712640969054
2216	76-77	0.24680549570762622
2216	78-79	0.21662182625846071
2216	80-81	0.2312753964692149
2216	82-83	0.24917355820599596
2216	84-85	0.20821969014580333
2216	86-87	0.27554413465471583
2216	88-89	0.35419849636794254
2216	90-91	0.3582903259130461
2216	92-93	0.3265081491804409
2216	94-95	0.41218161122844066
2216	96-97	0.391777572451673
2216	98-99	0.6011089453215206
2216	100-101	0.4709057206138354
2217	1	0.19435689551388435
2217	2	0.029924227519479984
2217	3	0.20212069778204977
2217	4	0.15204296244274218
2217	5	0.2244781051018876
2217	6	0.11597525036493295
2217	7	0.07293911910566209
2217	8	0.14713826957692078
2217	9	0.003981559875775531
2217	10-11	-0.0244702790979332
2217	12-13	0.0031515704645812548
2217	14-15	-0.052221594152122464
2217	16-17	-0.015342458861638875
2217	18-19	0.0312977771405869
2217	20-21	0.052611863706410134
2217	22-23	0.009256208404686106
2217	24-25	0.00684572261500449
2217	26-27	-0.003909353961425666
2217	28-29	0.038123129266161015
2217	30-31	0.04439374524368844
2217	32-33	0.07186100988706556
2217	34-35	0.040201535568073155
2217	36-37	0.06600229898173637
2217	38-39	0.02962067106899724
2217	40-41	0.05321624350192877
2217	42-43	0.08182539540923273
2217	44-45	0.11000881962547027
2217	46-47	0.05189685506780961
2217	48-49	0.03805486865456942
2217	50-51	-0.2675130606133891
2217	52-53	-0.06262608216188426
2217	54-55	0.09885556523508399
2217	56-57	0.08669447883141856
2217	58-59	0.03571982634295523
2217	60-61	0.05409491460003579
2217	62-63	0.08113540488452031
2217	64-65	0.0971552830383331
2217	66-67	0.12877639696210963
2217	68-69	0.12334603237883357
2217	70-71	0.21622127742814712
2217	72-73	0.11424933217950439
2217	74-75	0.15993185678632926
2217	76-77	0.2869664081129102
2217	78-79	0.26086588993845794
2217	80-81	0.2744607106711072
2217	82-83	0.19463797568943875
2217	84-85	0.19316704397396478
2217	86-87	0.22043363427727058
2217	88-89	0.36535503949065173
2217	90-91	0.3646463165431868
2217	92-93	0.30707813043400733
2217	94-95	0.45696335703588886
2217	96-97	0.3989312121188391
2217	98-99	0.570588097223812
2217	100-101	0.4352563722795466
2218	1	0.25240458692010037
2218	2	0.12034430994028966
2218	3	0.2548348404138707
2218	4	0.24957426200375465
2218	5	0.28639910660085377
2218	6	0.20955463967651156
2218	7	0.2228176259425254
2218	8	0.2253278414114206
2218	9	0.12712644472514967
2218	10-11	0.07742108454985441
2218	12-13	-0.006979772261274775
2218	14-15	0.07358950587384783
2218	16-17	0.10220504631191574
2218	18-19	0.09174015590939888
2218	20-21	0.10873702790073736
2218	22-23	0.10279800633697533
2218	24-25	0.01693423136219252
2218	26-27	0.10359538899881926
2218	28-29	0.10844814184606832
2218	30-31	0.06620709839130257
2218	32-33	0.07532924956758791
2218	34-35	0.09380064450947145
2218	36-37	0.036018583815781824
2218	38-39	0.09377300830057322
2218	40-41	0.12555473268451323
2218	42-43	-0.12829655879198043
2218	44-45	-0.22643327935164592
2218	46-47	-0.09608163278385007
2218	48-49	0.042165260741661825
2218	50-51	0.1272321880459728
2218	52-53	0.16189181694229404
2218	54-55	0.12637738679775623
2218	56-57	-0.39287069205354896
2218	58-59	0.051880888440472006
2218	60-61	0.1486221425797325
2218	62-63	-0.41376453230058985
2218	64-65	-0.009347090453395879
2218	66-67	0.09102034568982731
2218	68-69	0.14483510551242063
2218	70-71	0.2565645942137138
2218	72-73	0.19347060097181412
2218	74-75	0.1478863750076016
2218	76-77	0.3020409939141544
2218	78-79	0.22644050477206434
2218	80-81	0.2511126661637775
2218	82-83	0.24226939880181675
2218	84-85	-0.07824577458074344
2218	86-87	0.0027180272903564173
2218	88-89	0.3964233280834577
2218	90-91	0.37176774704366267
2218	92-93	0.32837184489753213
2218	94-95	0.4152917519700523
2218	96-97	0.45824197386899357
2218	98-99	0.6122404017571057
2218	100-101	0.5364021295595833
2219	1	0.2569557362910295
2219	2	0.17681149253412798
2219	3	0.31629398271005016
2219	4	0.2675950022581546
2219	5	-12.516358410779862
2219	6	-5.152824499029606
2219	7	-2.1316874233597716
2219	8	-4.238382839196916
2219	9	-1.4577561830878736
2219	10-11	-0.39270370508841523
2219	12-13	-0.025623863853994067
2219	14-15	0.040861329656600276
2219	16-17	0.10572445944162467
2219	18-19	0.1572723525552817
2219	20-21	0.13013508721277134
2219	22-23	0.044713575488010804
2219	24-25	0.06137221739489718
2219	26-27	0.05530644252027628
2219	28-29	0.07011360324485594
2219	30-31	0.11169903088343602
2219	32-33	0.14143295163430736
2219	34-35	0.167930496918558
2219	36-37	-0.24376526498308237
2219	38-39	-1.3563711942107872
2219	40-41	-0.43627750485367045
2219	42-43	-0.13414480808457085
2219	44-45	0.1982623922319604
2219	46-47	0.20296705961376915
2219	48-49	0.20481979456408084
2219	50-51	0.17588052946418742
2219	52-53	-1.6348597941925576
2219	54-55	-0.9959392517086485
2219	56-57	0.08714438308031447
2219	58-59	-0.13366017838543343
2219	60-61	-0.4519523976029447
2219	62-63	-0.06129015753644751
2219	64-65	0.15649348799439622
2219	66-67	0.20291635213365566
2219	68-69	0.2398001127879894
2219	70-71	-5.02400203439619
2219	72-73	-0.7075761054365941
2219	74-75	-0.07846511097520192
2219	76-77	-0.32056191054662264
2219	78-79	0.2987724139417196
2219	80-81	-0.0906029067190417
2219	82-83	0.2522814555645425
2219	84-85	0.35021333279828326
2219	86-87	0.385577992137776
2219	88-89	-10.373012487837922
2219	90-91	-2.062707498347791
2219	92-93	0.012970976617900476
2219	94-95	0.41892471618550786
2219	96-97	0.5008662551060183
2219	98-99	-3.591398143572441
2219	100-101	-0.2346809428319645
2220	1	0.23752095337603052
2220	2	0.04270958481522058
2220	3	0.2762742066505268
2220	4	0.18748351559703735
2220	5	-0.9303783771359448
2220	6	-0.27489964426107605
2220	7	-0.03259316998760653
2220	8	0.17171763504475024
2220	9	0.05602861176149787
2220	10-11	-0.008681548193543165
2220	12-13	-0.014637776406900116
2220	14-15	-0.011113290847028168
2220	16-17	0.04087479331276711
2220	18-19	0.06837415232287469
2220	20-21	0.043794960140395744
2220	22-23	0.08652100741182522
2220	24-25	0.0290672477360161
2220	26-27	0.06462415180305925
2220	28-29	0.039430782257873886
2220	30-31	0.08356972115260675
2220	32-33	0.03239834272170583
2220	34-35	0.0025700361454781273
2220	36-37	0.03729760879296151
2220	38-39	0.02931888713283115
2220	40-41	0.059539534522194515
2220	42-43	-0.32061098724292236
2220	44-45	0.019651407322527348
2220	46-47	0.04891024594341786
2220	48-49	0.03278180368857875
2220	50-51	-0.5746385747745535
2220	52-53	-2.0886156921444368
2220	54-55	-1.3913252843864967
2220	56-57	-0.16177808780059166
2220	58-59	0.13353076240272088
2220	60-61	0.0957140780247201
2220	62-63	0.09153331696165878
2220	64-65	-0.41818875560239377
2220	66-67	-0.05350041937843031
2220	68-69	-0.2940716769907681
2220	70-71	-0.8143472193907968
2220	72-73	-0.8735863859055826
2220	74-75	-0.0024306794736332904
2220	76-77	-0.271933656892422
2220	78-79	-0.6768089355367621
2220	80-81	-0.26245241589530366
2220	82-83	0.10328710128768392
2220	84-85	0.15565908780978788
2220	86-87	0.2147288103131757
2220	88-89	0.3655989913740143
2220	90-91	0.30976023872136693
2220	92-93	0.32325062561495344
2220	94-95	0.39526501632974487
2220	96-97	0.3151446727025018
2220	98-99	-6.114475338624885
2220	100-101	-0.5330564150405692
2221	1	0.15523490501715287
2221	2	0.08782523284970623
2221	3	0.1543318158875593
2221	4	0.2528232201261247
2221	5	0.27882935235948736
2221	6	0.2319991053848156
2221	7	0.16582551070643348
2221	8	0.1985818254437035
2221	9	0.042576704939079946
2221	10-11	5.220384508319853E-4
2221	12-13	0.014126223652354497
2221	14-15	-0.006907672122636654
2221	16-17	0.04180755970040195
2221	18-19	0.0498292928835653
2221	20-21	0.0542594778940213
2221	22-23	0.07959499363997224
2221	24-25	0.060538219079518285
2221	26-27	0.08487190818305379
2221	28-29	0.03726191872291906
2221	30-31	0.08923135529673942
2221	32-33	0.1005293105102325
2221	34-35	-0.005061604682765619
2221	36-37	0.05785658817961803
2221	38-39	0.0897131615737976
2221	40-41	0.06078021426453262
2221	42-43	0.10356766360406766
2221	44-45	0.13198365657125777
2221	46-47	-0.5160200800966521
2221	48-49	-0.18056919346557976
2221	50-51	0.057043126506904684
2221	52-53	-0.14553483202374906
2221	54-55	-0.3319466564987721
2221	56-57	-0.13642363101862998
2221	58-59	-0.3250102920940563
2221	60-61	-0.6441325809394911
2221	62-63	0.020305926744896396
2221	64-65	0.11810400834119861
2221	66-67	0.10434491387343314
2221	68-69	0.023239098865715846
2221	70-71	0.15348250063578917
2221	72-73	0.11755187052347082
2221	74-75	0.14648072276341395
2221	76-77	0.08802328060097864
2221	78-79	-0.43752385276305716
2221	80-81	0.14234873188273411
2221	82-83	-0.28897551103218433
2221	84-85	-0.15078908628067467
2221	86-87	0.20545493406731197
2221	88-89	0.30677858373597644
2221	90-91	0.2536445342144944
2221	92-93	0.20623931540011853
2221	94-95	0.024373359059715938
2221	96-97	0.07966587484216348
2221	98-99	-2.058392545482299
2221	100-101	-0.11336171770476966
2222	1	0.24423300307307372
2222	2	0.06177613188023301
2222	3	0.25964315250134007
2222	4	0.2174882205808828
2222	5	0.27392932507395074
2222	6	0.13103967235471714
2222	7	0.20203604490275495
2222	8	0.24884475034166087
2222	9	0.15425101588651557
2222	10-11	0.08868218133793704
